treeId,type,length
70700000,treelength,1019.1652438160285
70700000,internal,184.4135849103749
70700000,external,834.7516589056536
70700000,backbone,70.94737638067579
70750000,treelength,1008.5615109044948
70750000,internal,183.6638216400109
70750000,external,824.8976892644839
70750000,backbone,71.47437467056388
70800000,treelength,1014.330314930093
70800000,internal,180.12451722949078
70800000,external,834.2057977006021
70800000,backbone,68.81308421196536
70850000,treelength,1010.384343631767
70850000,internal,183.01631203683672
70850000,external,827.3680315949304
70850000,backbone,67.30761752936388
70900000,treelength,1005.5487944537524
70900000,internal,183.4590412316398
70900000,external,822.0897532221127
70900000,backbone,67.40149555339723
70950000,treelength,1005.5133329818021
70950000,internal,188.05946355657548
70950000,external,817.4538694252267
70950000,backbone,71.74612933333489
71000000,treelength,1000.7630803164084
71000000,internal,183.2755051302139
71000000,external,817.4875751861945
71000000,backbone,69.68786306406017
71050000,treelength,1005.1579655282177
71050000,internal,186.44727152978376
71050000,external,818.710693998434
71050000,backbone,72.02168829080622
71100000,treelength,997.9074082510763
71100000,internal,185.621580909829
71100000,external,812.2858273412472
71100000,backbone,71.12341813444364
71150000,treelength,1000.4943206300447
71150000,internal,180.81234584400045
71150000,external,819.6819747860443
71150000,backbone,70.79393949765961
71200000,treelength,997.4918617618961
71200000,internal,184.33538179693576
71200000,external,813.1564799649603
71200000,backbone,70.90893281675271
71250000,treelength,986.7300723272901
71250000,internal,182.06499469724173
71250000,external,804.6650776300485
71250000,backbone,71.4421871530679
71300000,treelength,993.4970677474317
71300000,internal,183.4695055850153
71300000,external,810.0275621624164
71300000,backbone,71.67752439593781
71350000,treelength,996.5438570941501
71350000,internal,190.80484430189676
71350000,external,805.7390127922533
71350000,backbone,73.67978799144832
71400000,treelength,987.615828320032
71400000,internal,184.1451339753187
71400000,external,803.4706943447134
71400000,backbone,69.04109492983987
71450000,treelength,986.813644405058
71450000,internal,183.3897805174578
71450000,external,803.4238638876002
71450000,backbone,68.54845410697799
71500000,treelength,997.0064698457234
71500000,internal,182.89005367290977
71500000,external,814.1164161728136
71500000,backbone,69.52461619755972
71550000,treelength,1015.0466159295097
71550000,internal,181.7913606047834
71550000,external,833.2552553247264
71550000,backbone,68.8724957461765
71600000,treelength,1008.4397901876573
71600000,internal,185.98840895167066
71600000,external,822.4513812359867
71600000,backbone,71.09795270749191
71650000,treelength,1001.6130282392719
71650000,internal,185.13727761492729
71650000,external,816.4757506243446
71650000,backbone,73.1635890374382
71700000,treelength,1010.7955641230271
71700000,internal,182.04331275009957
71700000,external,828.7522513729275
71700000,backbone,70.43744533834226
71750000,treelength,1010.6678154923463
71750000,internal,185.67614036533442
71750000,external,824.991675127012
71750000,backbone,71.46962501258766
71800000,treelength,1000.0568582984628
71800000,internal,185.8586894158276
71800000,external,814.1981688826352
71800000,backbone,72.19490528127265
71850000,treelength,996.7289542341861
71850000,internal,185.22378307871057
71850000,external,811.5051711554755
71850000,backbone,71.1679302008102
71900000,treelength,991.8890511658146
71900000,internal,181.8666146694986
71900000,external,810.022436496316
71900000,backbone,70.44200515081207
71950000,treelength,995.6886200984393
71950000,internal,185.6721066127077
71950000,external,810.0165134857316
71950000,backbone,71.26313805016376
72000000,treelength,1001.5406121041177
72000000,internal,183.91112420675347
72000000,external,817.6294878973642
72000000,backbone,73.44538266389316
72050000,treelength,997.3719133336433
72050000,internal,184.002089429161
72050000,external,813.3698239044822
72050000,backbone,71.88459348989157
72100000,treelength,990.3206712326487
72100000,internal,181.93526067615784
72100000,external,808.3854105564909
72100000,backbone,71.4795574054074
72150000,treelength,994.7972797608763
72150000,internal,185.66599742058358
72150000,external,809.1312823402927
72150000,backbone,70.65320994018771
72200000,treelength,1013.4430712342916
72200000,internal,190.94364050969227
72200000,external,822.4994307245993
72200000,backbone,75.89580797788051
72250000,treelength,1001.9145900858724
72250000,internal,184.36156165508535
72250000,external,817.5530284307871
72250000,backbone,71.94021930163396
72300000,treelength,1001.230666939089
72300000,internal,183.6451120546069
72300000,external,817.5855548844821
72300000,backbone,70.80923894434851
72350000,treelength,1003.453933444405
72350000,internal,182.12422471345695
72350000,external,821.329708730948
72350000,backbone,69.96104471772156
72400000,treelength,999.8757079681072
72400000,internal,188.28712414279113
72400000,external,811.5885838253162
72400000,backbone,73.25611156762325
72450000,treelength,1023.9873466429426
72450000,internal,189.09200833697622
72450000,external,834.8953383059664
72450000,backbone,71.07537723033323
72500000,treelength,1023.405469404131
72500000,internal,189.54368836294083
72500000,external,833.8617810411902
72500000,backbone,72.024907420664
72550000,treelength,1039.2317170630065
72550000,internal,188.34409980025106
72550000,external,850.8876172627555
72550000,backbone,73.55996235603824
72600000,treelength,1050.2224874059561
72600000,internal,192.40617830305348
72600000,external,857.8163091029028
72600000,backbone,76.71886970518858
72650000,treelength,1038.3536361381657
72650000,internal,198.46924758211568
72650000,external,839.8843885560501
72650000,backbone,76.46718263181567
72700000,treelength,1045.0893939005164
72700000,internal,195.76528165543857
72700000,external,849.3241122450779
72700000,backbone,77.47584927893365
72750000,treelength,1029.8123061534452
72750000,internal,193.54486947632333
72750000,external,836.2674366771219
72750000,backbone,74.88849959322799
72800000,treelength,1046.1488786118205
72800000,internal,189.22793288898313
72800000,external,856.9209457228372
72800000,backbone,73.93859729213064
72850000,treelength,1046.8681603156576
72850000,internal,196.57970643430005
72850000,external,850.2884538813576
72850000,backbone,75.26137961410049
72900000,treelength,1056.0629767653545
72900000,internal,193.5560024196527
72900000,external,862.5069743457018
72900000,backbone,75.11132767639499
72950000,treelength,1042.772055483379
72950000,internal,197.7790047445016
72950000,external,844.9930507388774
72950000,backbone,78.45713669243457
73000000,treelength,1051.9588005488386
73000000,internal,189.76634961664809
73000000,external,862.1924509321906
73000000,backbone,72.47250965629969
73050000,treelength,1047.6944512948878
73050000,internal,185.14321081560945
73050000,external,862.5512404792784
73050000,backbone,70.14643793925018
73100000,treelength,1047.6500278601995
73100000,internal,184.91433072714042
73100000,external,862.7356971330591
73100000,backbone,72.32901223171417
73150000,treelength,1027.7965876188198
73150000,internal,185.68103208611038
73150000,external,842.1155555327093
73150000,backbone,70.33679990170307
73200000,treelength,1027.020571212616
73200000,internal,183.71216421864767
73200000,external,843.3084069939683
73200000,backbone,67.53434737966231
73250000,treelength,1024.5449093717552
73250000,internal,184.31801447654112
73250000,external,840.2268948952141
73250000,backbone,69.95310014159655
73300000,treelength,1029.6180856055355
73300000,internal,182.7739186985371
73300000,external,846.8441669069985
73300000,backbone,67.84849574518779
73350000,treelength,1020.92104885107
73350000,internal,187.48061296888298
73350000,external,833.4404358821871
73350000,backbone,70.52411926660778
73400000,treelength,1015.7544014039679
73400000,internal,190.56885070769013
73400000,external,825.1855506962778
73400000,backbone,70.20385802459016
73450000,treelength,1019.5244627010379
73450000,internal,188.2962303445848
73450000,external,831.2282323564531
73450000,backbone,70.87461713921897
73500000,treelength,1010.6510817681126
73500000,internal,186.65559331291848
73500000,external,823.995488455194
73500000,backbone,69.46315474734797
73550000,treelength,1006.8771030904212
73550000,internal,183.65067007302537
73550000,external,823.2264330173958
73550000,backbone,69.93923709677647
73600000,treelength,1008.0916259332859
73600000,internal,187.7350729982512
73600000,external,820.3565529350346
73600000,backbone,71.57910328926873
73650000,treelength,1005.4148284670348
73650000,internal,184.69700101406977
73650000,external,820.717827452965
73650000,backbone,68.85365632959338
73700000,treelength,997.0543755174108
73700000,internal,181.5958372640319
73700000,external,815.4585382533788
73700000,backbone,68.03233535858577
73750000,treelength,977.5638563880956
73750000,internal,178.7513731927131
73750000,external,798.8124831953825
73750000,backbone,69.0070864120806
73800000,treelength,989.4829607205413
73800000,internal,176.23678610393605
73800000,external,813.2461746166052
73800000,backbone,67.19076096989306
73850000,treelength,990.8852524444817
73850000,internal,177.10362662498977
73850000,external,813.7816258194919
73850000,backbone,67.128495713741
73900000,treelength,981.2975500517679
73900000,internal,178.61628793848806
73900000,external,802.6812621132798
73900000,backbone,67.11242972924022
73950000,treelength,998.1613067215665
73950000,internal,181.68313717032214
73950000,external,816.4781695512443
73950000,backbone,69.3887231456879
74000000,treelength,993.9819419028873
74000000,internal,186.53905628916513
74000000,external,807.4428856137222
74000000,backbone,69.87723344137687
74050000,treelength,982.8331300778684
74050000,internal,178.39847480636223
74050000,external,804.4346552715061
74050000,backbone,69.51318178971806
74100000,treelength,990.7409110428814
74100000,internal,181.4664224125026
74100000,external,809.2744886303789
74100000,backbone,69.4282315263141
74150000,treelength,985.1088687504962
74150000,internal,176.6624439306117
74150000,external,808.4464248198846
74150000,backbone,68.53162572780509
74200000,treelength,996.6986324518567
74200000,internal,174.2433197920534
74200000,external,822.4553126598033
74200000,backbone,67.62503079279425
74250000,treelength,987.2199980348978
74250000,internal,177.70086740417284
74250000,external,809.5191306307249
74250000,backbone,68.9932761080799
74300000,treelength,982.1992840766005
74300000,internal,179.21705878591698
74300000,external,802.9822252906836
74300000,backbone,70.43300032032613
74350000,treelength,981.9982073355155
74350000,internal,179.27436155623948
74350000,external,802.7238457792761
74350000,backbone,70.59205454921685
74400000,treelength,983.7237141459652
74400000,internal,182.1644545458628
74400000,external,801.5592596001025
74400000,backbone,70.17964544806703
74450000,treelength,1001.2306973207833
74450000,internal,179.75112492400382
74450000,external,821.4795723967794
74450000,backbone,70.008455401707
74500000,treelength,986.6060120957789
74500000,internal,185.42825843140065
74500000,external,801.1777536643782
74500000,backbone,71.15656166878911
74550000,treelength,997.5173860937686
74550000,internal,180.37010713846212
74550000,external,817.1472789553064
74550000,backbone,70.46614355657557
74600000,treelength,993.4660484308812
74600000,internal,180.2714406816352
74600000,external,813.194607749246
74600000,backbone,71.80660528291592
74650000,treelength,1012.0797257269421
74650000,internal,190.28538339307414
74650000,external,821.794342333868
74650000,backbone,72.21827530989836
74700000,treelength,1031.738707456526
74700000,internal,185.84056784999214
74700000,external,845.8981396065338
74700000,backbone,70.57007577935236
74750000,treelength,1007.4610268395434
74750000,internal,185.10392233255772
74750000,external,822.3571045069856
74750000,backbone,73.7560878242203
74800000,treelength,1014.8005967089533
74800000,internal,182.72576207447867
74800000,external,832.0748346344747
74800000,backbone,71.81615199848137
74850000,treelength,1010.174229415907
74850000,internal,185.34751752244196
74850000,external,824.826711893465
74850000,backbone,74.3745476529266
74900000,treelength,1017.6718996812161
74900000,internal,189.65138403448373
74900000,external,828.0205156467324
74900000,backbone,74.25643829840922
74950000,treelength,1014.1461503469723
74950000,internal,187.94108656828251
74950000,external,826.2050637786898
74950000,backbone,75.73870340395399
75000000,treelength,1014.4147425947627
75000000,internal,188.120167148638
75000000,external,826.2945754461248
75000000,backbone,73.84896217537822
75050000,treelength,1011.075163289659
75050000,internal,181.84403934320582
75050000,external,829.2311239464532
75050000,backbone,73.38667851070728
75100000,treelength,1014.2037890887374
75100000,internal,183.73641098182054
75100000,external,830.4673781069168
75100000,backbone,71.44844711175341
75150000,treelength,1024.070469679656
75150000,internal,185.54085820532248
75150000,external,838.5296114743335
75150000,backbone,70.13967494260557
75200000,treelength,1035.3539813835362
75200000,internal,193.76504956536365
75200000,external,841.5889318181726
75200000,backbone,72.95119604768458
75250000,treelength,1025.8624128787735
75250000,internal,185.73373948366185
75250000,external,840.1286733951117
75250000,backbone,70.25592874560317
75300000,treelength,1029.026252368715
75300000,internal,184.79689687832703
75300000,external,844.229355490388
75300000,backbone,71.04944732244564
75350000,treelength,1015.0013207731104
75350000,internal,185.9516875713256
75350000,external,829.0496332017848
75350000,backbone,71.44484430021838
75400000,treelength,1014.1463516393378
75400000,internal,185.79059473266733
75400000,external,828.3557569066705
75400000,backbone,73.81875221501544
75450000,treelength,1026.2152031135095
75450000,internal,184.45850089376245
75450000,external,841.756702219747
75450000,backbone,70.10849196078563
75500000,treelength,1024.473148768616
75500000,internal,188.4710199576853
75500000,external,836.0021288109308
75500000,backbone,73.47325645187702
75550000,treelength,1028.4680340012974
75550000,internal,185.01204067349565
75550000,external,843.4559933278017
75550000,backbone,69.96539856102699
75600000,treelength,1012.7332407339129
75600000,internal,188.35734653883748
75600000,external,824.3758941950755
75600000,backbone,71.90492398613968
75650000,treelength,1017.7956196745853
75650000,internal,179.65362141770683
75650000,external,838.1419982568784
75650000,backbone,68.32211748733113
75700000,treelength,1017.0497803768668
75700000,internal,183.54336540503084
75700000,external,833.506414971836
75700000,backbone,71.22040090854675
75750000,treelength,1031.840511262197
75750000,internal,185.849841451546
75750000,external,845.990669810651
75750000,backbone,71.96636486879522
75800000,treelength,1020.0028614059277
75800000,internal,180.27164151862726
75800000,external,839.7312198873004
75800000,backbone,70.06278328790361
75850000,treelength,1021.6153776033042
75850000,internal,186.60383963411326
75850000,external,835.011537969191
75850000,backbone,70.40418927160864
75900000,treelength,1022.5523274721992
75900000,internal,188.22924689365337
75900000,external,834.3230805785458
75900000,backbone,71.66799950806686
75950000,treelength,1032.7199416465262
75950000,internal,187.40847096490447
75950000,external,845.3114706816217
75950000,backbone,72.62029176092398
76000000,treelength,1033.4597047621264
76000000,internal,187.65890481487608
76000000,external,845.8007999472504
76000000,backbone,72.93711923700442
76050000,treelength,1010.6692386005568
76050000,internal,189.9038107191065
76050000,external,820.7654278814504
76050000,backbone,73.25548190158804
76100000,treelength,1007.2868232014374
76100000,internal,191.6035940710515
76100000,external,815.6832291303859
76100000,backbone,70.78744869046844
76150000,treelength,1012.7271009601419
76150000,internal,187.92210847505157
76150000,external,824.8049924850903
76150000,backbone,71.44410239293
76200000,treelength,1018.6523201503469
76200000,internal,193.62344252993282
76200000,external,825.028877620414
76200000,backbone,73.65891423051293
76250000,treelength,1029.3997232404288
76250000,internal,193.19550180120441
76250000,external,836.2042214392244
76250000,backbone,73.35544567644776
76300000,treelength,1025.7901370561153
76300000,internal,192.7311647559979
76300000,external,833.0589723001174
76300000,backbone,72.40271321749424
76350000,treelength,1018.4181270251956
76350000,internal,187.5983957219259
76350000,external,830.8197313032698
76350000,backbone,74.08695779955703
76400000,treelength,1018.2201059277105
76400000,internal,191.27100914275582
76400000,external,826.9490967849547
76400000,backbone,73.77986083214645
76450000,treelength,1034.940872334316
76450000,internal,188.01864237512345
76450000,external,846.9222299591926
76450000,backbone,73.24486428128019
76500000,treelength,1031.3936262954637
76500000,internal,188.97691306495875
76500000,external,842.4167132305049
76500000,backbone,74.04145890519422
76550000,treelength,1045.9666653386982
76550000,internal,192.66674602919085
76550000,external,853.2999193095075
76550000,backbone,74.82160780306258
76600000,treelength,1024.6802019895144
76600000,internal,187.720868638502
76600000,external,836.9593333510126
76600000,backbone,72.23386909144548
76650000,treelength,1023.2807321467476
76650000,internal,189.11958867827914
76650000,external,834.1611434684685
76650000,backbone,71.523373641841
76700000,treelength,1022.2404899568278
76700000,internal,181.41816561758498
76700000,external,840.8223243392428
76700000,backbone,71.60707491324904
76750000,treelength,1033.3717958792201
76750000,internal,188.04284289709366
76750000,external,845.3289529821266
76750000,backbone,70.89232294424741
76800000,treelength,1010.5852713168722
76800000,internal,185.61302971211933
76800000,external,824.9722416047529
76800000,backbone,71.98154891841864
76850000,treelength,1020.6641525729747
76850000,internal,192.61918070514534
76850000,external,828.0449718678293
76850000,backbone,74.73123537004284
76900000,treelength,1019.6689040034596
76900000,internal,186.73298321221122
76900000,external,832.9359207912483
76900000,backbone,70.34720401878465
76950000,treelength,1017.5876735865236
76950000,internal,181.93495288432334
76950000,external,835.6527207022002
76950000,backbone,71.54453219617093
77000000,treelength,1009.3290916849994
77000000,internal,187.13649863896035
77000000,external,822.1925930460391
77000000,backbone,73.79381023415318
77050000,treelength,1008.9575112897687
77050000,internal,182.4868955640461
77050000,external,826.4706157257226
77050000,backbone,71.45333068073855
77100000,treelength,1028.8984917399905
77100000,internal,184.25290737929575
77100000,external,844.6455843606947
77100000,backbone,72.06731796933397
77150000,treelength,1012.1339234799987
77150000,internal,183.7069674063264
77150000,external,828.4269560736723
77150000,backbone,71.18143200703369
77200000,treelength,1002.582237066171
77200000,internal,185.31784961589386
77200000,external,817.2643874502771
77200000,backbone,71.0825496819768
77250000,treelength,1015.2012201982466
77250000,internal,185.5373551375047
77250000,external,829.6638650607418
77250000,backbone,71.33502765552973
77300000,treelength,1022.091051892347
77300000,internal,185.2943087704844
77300000,external,836.7967431218626
77300000,backbone,71.58596215700476
77350000,treelength,1011.6683856435706
77350000,internal,188.0559867534537
77350000,external,823.6123988901169
77350000,backbone,70.82374253455886
77400000,treelength,1022.160666509638
77400000,internal,186.1460927455055
77400000,external,836.0145737641325
77400000,backbone,71.64245802361275
77450000,treelength,997.8335158676027
77450000,internal,188.0451528333282
77450000,external,809.7883630342745
77450000,backbone,72.19684560104228
77500000,treelength,1021.1014323424959
77500000,internal,187.71148546975672
77500000,external,833.3899468727391
77500000,backbone,71.78249344342632
77550000,treelength,1020.1472378854139
77550000,internal,185.98758621986488
77550000,external,834.1596516655491
77550000,backbone,73.13679671217079
77600000,treelength,1030.0654600884525
77600000,internal,188.04784858038198
77600000,external,842.0176115080706
77600000,backbone,71.10715273738145
77650000,treelength,1034.2451055045442
77650000,internal,189.14804428255047
77650000,external,845.0970612219937
77650000,backbone,71.8193579227092
77700000,treelength,1035.7597639557655
77700000,internal,190.00408284941244
77700000,external,845.7556811063531
77700000,backbone,73.23045615076524
77750000,treelength,1021.3127604070521
77750000,internal,187.01523049376726
77750000,external,834.2975299132848
77750000,backbone,71.81810437054247
77800000,treelength,1043.100952684697
77800000,internal,189.20946924069665
77800000,external,853.8914834440002
77800000,backbone,73.06245901897884
77850000,treelength,1022.4128029864069
77850000,internal,188.29700097274628
77850000,external,834.1158020136605
77850000,backbone,72.84733584744346
77900000,treelength,1031.721993939005
77900000,internal,183.70998644253513
77900000,external,848.0120074964699
77900000,backbone,73.56639318913726
77950000,treelength,1032.5917033827754
77950000,internal,188.64241071163133
77950000,external,843.9492926711442
77950000,backbone,72.35156240906511
78000000,treelength,1034.1525275307183
78000000,internal,186.95695317454735
78000000,external,847.1955743561709
78000000,backbone,70.92243142869812
78050000,treelength,1030.0064051087893
78050000,internal,190.22455125954082
78050000,external,839.7818538492484
78050000,backbone,73.01616151565483
78100000,treelength,1028.5167569160405
78100000,internal,193.53198477687855
78100000,external,834.9847721391619
78100000,backbone,71.85537003276009
78150000,treelength,1026.0138717323387
78150000,internal,185.82996725122908
78150000,external,840.1839044811095
78150000,backbone,69.23976022767313
78200000,treelength,1021.5401801872764
78200000,internal,188.53276223045148
78200000,external,833.007417956825
78200000,backbone,70.16556140029662
78250000,treelength,1027.6577166944012
78250000,internal,188.60396286242442
78250000,external,839.0537538319767
78250000,backbone,69.56470311124339
78300000,treelength,1027.1805623133873
78300000,internal,188.53495787663059
78300000,external,838.6456044367568
78300000,backbone,72.39274991880514
78350000,treelength,1032.2571233254107
78350000,internal,191.74551098086616
78350000,external,840.5116123445445
78350000,backbone,72.80489857977715
78400000,treelength,1035.4613570994334
78400000,internal,191.81448310262712
78400000,external,843.6468739968063
78400000,backbone,71.69285408734144
78450000,treelength,1027.3395145140748
78450000,internal,191.0694117935524
78450000,external,836.2701027205223
78450000,backbone,71.43117716548115
78500000,treelength,1035.2144934973846
78500000,internal,187.61650835873243
78500000,external,847.5979851386521
78500000,backbone,73.02919351430144
78550000,treelength,1027.295230272702
78550000,internal,195.01310161665126
78550000,external,832.2821286560508
78550000,backbone,75.3456795530091
78600000,treelength,1021.07352693176
78600000,internal,186.99156753271495
78600000,external,834.081959399045
78600000,backbone,71.74087892791096
78650000,treelength,1016.6431116399623
78650000,internal,189.0021391062945
78650000,external,827.6409725336678
78650000,backbone,71.89648072282212
78700000,treelength,1023.1723091852859
78700000,internal,192.12281888022486
78700000,external,831.0494903050611
78700000,backbone,72.3912338987144
78750000,treelength,1031.926609794253
78750000,internal,187.53523508319705
78750000,external,844.391374711056
78750000,backbone,74.42501836174723
78800000,treelength,1036.2567793018086
78800000,internal,189.08107766395793
78800000,external,847.1757016378506
78800000,backbone,72.16606288916618
78850000,treelength,1023.3181379116699
78850000,internal,186.01959583011885
78850000,external,837.298542081551
78850000,backbone,71.49543006178575
78900000,treelength,1040.9345858967317
78900000,internal,188.15270060607847
78900000,external,852.7818852906533
78900000,backbone,72.29037211128124
78950000,treelength,1033.788783163601
78950000,internal,194.57495539722456
78950000,external,839.2138277663765
78950000,backbone,76.32385408548771
79000000,treelength,1025.6356803092926
79000000,internal,191.2128270839718
79000000,external,834.4228532253208
79000000,backbone,74.12272381669597
79050000,treelength,1040.8865723946903
79050000,internal,195.35377065716938
79050000,external,845.532801737521
79050000,backbone,77.01365486545927
79100000,treelength,1040.4119865601601
79100000,internal,196.84014455525175
79100000,external,843.5718420049083
79100000,backbone,76.23547719271822
79150000,treelength,1036.2931488354443
79150000,internal,189.7342942531816
79150000,external,846.5588545822626
79150000,backbone,73.61115693392594
79200000,treelength,1044.6335401925055
79200000,internal,187.8509033668605
79200000,external,856.782636825645
79200000,backbone,73.06815983383574
79250000,treelength,1030.5435273682842
79250000,internal,189.40478950793076
79250000,external,841.1387378603536
79250000,backbone,71.68358693316983
79300000,treelength,1054.9060709505234
79300000,internal,192.95075910213552
79300000,external,861.9553118483879
79300000,backbone,74.11340619122248
79350000,treelength,1048.819444460663
79350000,internal,190.59383703692114
79350000,external,858.2256074237417
79350000,backbone,74.75982881550803
79400000,treelength,1052.4040114905763
79400000,internal,192.23661229587182
79400000,external,860.1673991947044
79400000,backbone,77.08867790395895
79450000,treelength,1058.5560475841423
79450000,internal,191.99364323478017
79450000,external,866.5624043493622
79450000,backbone,73.77019794088059
79500000,treelength,1084.8239124492807
79500000,internal,198.2127202006057
79500000,external,886.6111922486749
79500000,backbone,78.35000506552997
79550000,treelength,1059.5892085791766
79550000,internal,196.0823397774251
79550000,external,863.5068688017514
79550000,backbone,77.31831953655873
79600000,treelength,1055.9734326554935
79600000,internal,195.93407946352204
79600000,external,860.0393531919716
79600000,backbone,75.73100900916161
79650000,treelength,1039.159058563419
79650000,internal,192.22466390750753
79650000,external,846.9343946559113
79650000,backbone,74.77404756853808
79700000,treelength,1051.857394832969
79700000,internal,187.48123333242262
79700000,external,864.3761615005465
79700000,backbone,74.18815672082853
79750000,treelength,1041.576328530991
79750000,internal,191.13511008483962
79750000,external,850.4412184461515
79750000,backbone,74.34371137906558
79800000,treelength,1019.7250959744837
79800000,internal,195.60939893657533
79800000,external,824.1156970379084
79800000,backbone,75.4191767310247
79850000,treelength,1021.4870500785764
79850000,internal,187.68191488695922
79850000,external,833.8051351916172
79850000,backbone,74.71464243962079
79900000,treelength,1016.7329206175732
79900000,internal,191.2376031933863
79900000,external,825.495317424187
79900000,backbone,73.75524134430506
79950000,treelength,1014.3200186796596
79950000,internal,191.64135640249899
79950000,external,822.6786622771606
79950000,backbone,74.28223722390196
80000000,treelength,1013.0906162859364
80000000,internal,189.8308859716889
80000000,external,823.2597303142476
80000000,backbone,72.39995027211044
80050000,treelength,1011.7898226871704
80050000,internal,191.0808331140427
80050000,external,820.7089895731277
80050000,backbone,72.63860505531223
80100000,treelength,1057.805892001062
80100000,internal,197.84501756813225
80100000,external,859.9608744329297
80100000,backbone,76.67629731969382
80150000,treelength,1048.6407661498185
80150000,internal,193.8578793162927
80150000,external,854.7828868335259
80150000,backbone,75.38523721655154
80200000,treelength,1041.9727549186885
80200000,internal,196.55587042874495
80200000,external,845.4168844899434
80200000,backbone,77.20284442136048
80250000,treelength,1036.1194664120985
80250000,internal,194.02102851437445
80250000,external,842.0984378977241
80250000,backbone,74.87666999649886
80300000,treelength,1039.7176726360947
80300000,internal,193.93600918046272
80300000,external,845.781663455632
80300000,backbone,73.45900893872782
80350000,treelength,1043.7003314040269
80350000,internal,190.11075652450882
80350000,external,853.5895748795181
80350000,backbone,74.22846624665652
80400000,treelength,1033.5447699021508
80400000,internal,192.0995618624102
80400000,external,841.4452080397406
80400000,backbone,74.96995271022622
80450000,treelength,1033.3455452402998
80450000,internal,192.57621387804457
80450000,external,840.7693313622551
80450000,backbone,73.75647145769771
80500000,treelength,1052.6789463342
80500000,internal,193.71385179532007
80500000,external,858.9650945388798
80500000,backbone,74.2114425079824
80550000,treelength,1057.4383164265823
80550000,internal,192.41022868672496
80550000,external,865.0280877398575
80550000,backbone,75.33350388810958
80600000,treelength,1061.3396821361089
80600000,internal,190.97313008280221
80600000,external,870.3665520533067
80600000,backbone,73.49773414532794
80650000,treelength,1053.9397138970098
80650000,internal,197.66516266978715
80650000,external,856.2745512272227
80650000,backbone,74.4293650678431
80700000,treelength,1055.2591820774348
80700000,internal,196.8035276901786
80700000,external,858.4556543872562
80700000,backbone,73.94669012107475
80750000,treelength,1048.3723870296997
80750000,internal,196.29258499111188
80750000,external,852.0798020385878
80750000,backbone,72.3666796420539
80800000,treelength,1046.8747474353913
80800000,internal,193.81038398572449
80800000,external,853.0643634496668
80800000,backbone,73.76262230440555
80850000,treelength,1040.424887484799
80850000,internal,192.87195685438166
80850000,external,847.5529306304172
80850000,backbone,74.02748977167758
80900000,treelength,1044.597917191813
80900000,internal,188.77126730629257
80900000,external,855.8266498855204
80900000,backbone,73.63734037445005
80950000,treelength,1051.2195696047652
80950000,internal,196.5849979369128
80950000,external,854.6345716678525
80950000,backbone,77.03012845927563
81000000,treelength,1048.782516652348
81000000,internal,193.8980821156432
81000000,external,854.8844345367049
81000000,backbone,74.54529667695293
81050000,treelength,1041.2445499127966
81050000,internal,191.0822722278217
81050000,external,850.1622776849749
81050000,backbone,72.61766467852567
81100000,treelength,1044.7895539221454
81100000,internal,194.97640434795971
81100000,external,849.8131495741856
81100000,backbone,76.31019330784366
81150000,treelength,1055.637555772606
81150000,internal,189.1343980632834
81150000,external,866.5031577093226
81150000,backbone,74.02004992516852
81200000,treelength,1042.832309338283
81200000,internal,190.95412853576047
81200000,external,851.8781808025226
81200000,backbone,73.99035087539646
81250000,treelength,1042.936681624095
81250000,internal,190.79441071279484
81250000,external,852.1422709113
81250000,backbone,72.75249615654648
81300000,treelength,1033.6821083395785
81300000,internal,190.1266908446005
81300000,external,843.5554174949779
81300000,backbone,72.01592504605877
81350000,treelength,1027.905368596077
81350000,internal,190.5770637938309
81350000,external,837.3283048022463
81350000,backbone,73.36728918795826
81400000,treelength,1036.111198982601
81400000,internal,189.584013518491
81400000,external,846.5271854641101
81400000,backbone,75.44341389255575
81450000,treelength,1014.6122249790025
81450000,internal,184.56359113801128
81450000,external,830.0486338409912
81450000,backbone,70.02441496043993
81500000,treelength,1019.7251769506164
81500000,internal,187.20794338405392
81500000,external,832.5172335665625
81500000,backbone,71.45533356598504
81550000,treelength,1014.4188775682343
81550000,internal,190.0351063682857
81550000,external,824.3837711999486
81550000,backbone,74.27802593748669
81600000,treelength,1022.4313384009617
81600000,internal,186.49015104253488
81600000,external,835.9411873584269
81600000,backbone,71.74837732717182
81650000,treelength,1037.194022659931
81650000,internal,194.43864086261874
81650000,external,842.7553817973123
81650000,backbone,74.65281558216088
81700000,treelength,1040.555013842618
81700000,internal,195.18123820528135
81700000,external,845.3737756373367
81700000,backbone,76.41341753649778
81750000,treelength,1039.4739302880726
81750000,internal,198.36837250439714
81750000,external,841.1055577836755
81750000,backbone,76.08186587043875
81800000,treelength,1054.240684961834
81800000,internal,193.35123133690283
81800000,external,860.8894536249312
81800000,backbone,72.92698819088989
81850000,treelength,1057.2641281846
81850000,internal,196.53536231174544
81850000,external,860.7287658728544
81850000,backbone,76.33099915130049
81900000,treelength,1041.3376644236948
81900000,internal,197.47997167851418
81900000,external,843.8576927451807
81900000,backbone,78.19119150882872
81950000,treelength,1056.5895084016356
81950000,internal,197.75299185182521
81950000,external,858.8365165498103
81950000,backbone,76.08176773990586
82000000,treelength,1053.712486801577
82000000,internal,197.88982469255993
82000000,external,855.822662109017
82000000,backbone,78.71921597636549
82050000,treelength,1051.044297808781
82050000,internal,202.2392497723078
