treeId,type,length
159100000,internal,562.5046462610728
159100000,external,839.9706679600508
159100000,backbone,63.39239300172742
159200000,treelength,1361.990379832744
159200000,internal,545.5197040634989
159200000,external,816.4706757692451
159200000,backbone,53.58098786355666
159300000,treelength,1515.0736549029602
159300000,internal,544.7332662433879
159300000,external,970.3403886595723
159300000,backbone,66.62798343878706
159400000,treelength,1476.006364298899
159400000,internal,566.7255267288231
159400000,external,909.2808375700757
159400000,backbone,60.70210014218824
159500000,treelength,1414.689758484244
159500000,internal,571.4470358030387
159500000,external,843.2427226812055
159500000,backbone,69.53593915979206
159600000,treelength,1444.170662059596
159600000,internal,596.7993201914915
159600000,external,847.3713418681045
159600000,backbone,58.21404539477727
159700000,treelength,1263.5235520901972
159700000,internal,508.18514597288726
159700000,external,755.3384061173099
159700000,backbone,60.470377793049074
159800000,treelength,1346.8469533855127
159800000,internal,532.8211130497347
159800000,external,814.0258403357781
159800000,backbone,61.924938867626246
159900000,treelength,1461.5128838105363
159900000,internal,567.8301020207579
159900000,external,893.6827817897785
159900000,backbone,50.15234030766842
160000000,treelength,1346.786325190697
160000000,internal,554.8154917206039
160000000,external,791.9708334700932
160000000,backbone,54.16913776740695
160100000,treelength,1513.5332479040158
160100000,internal,551.5762586918294
160100000,external,961.9569892121865
160100000,backbone,61.35411830523176
160200000,treelength,1373.7055402055057
160200000,internal,573.1252381743262
160200000,external,800.5803020311794
160200000,backbone,66.74369185607179
160300000,treelength,1484.6690512641367
160300000,internal,577.0240159568444
160300000,external,907.6450353072922
160300000,backbone,61.34537863868917
160400000,treelength,1597.640330700422
160400000,internal,628.6493924953614
160400000,external,968.9909382050606
160400000,backbone,60.45452474227998
160500000,treelength,1455.7956086711492
160500000,internal,567.7889291866104
160500000,external,888.006679484539
160500000,backbone,71.28094176267939
160600000,treelength,1457.320981675638
160600000,internal,595.7237148460041
160600000,external,861.5972668296339
160600000,backbone,58.32867001622651
160700000,treelength,1421.8203593182966
160700000,internal,558.8679673184656
160700000,external,862.9523919998309
160700000,backbone,50.88018793613304
160800000,treelength,1356.2896362354504
160800000,internal,562.0047714551155
160800000,external,794.284864780335
160800000,backbone,60.19753020001086
160900000,treelength,1451.9734072094634
160900000,internal,552.3757358655773
160900000,external,899.5976713438861
160900000,backbone,43.916654290048335
161000000,treelength,1520.223807329628
161000000,internal,592.5030387865028
161000000,external,927.7207685431251
161000000,backbone,61.3605271337996
161100000,treelength,1282.8253110639284
161100000,internal,496.06576826896116
161100000,external,786.7595427949672
161100000,backbone,47.009198452006146
161200000,treelength,1225.0252828132768
161200000,internal,516.4636885211229
161200000,external,708.5615942921539
161200000,backbone,62.731858502667336
161300000,treelength,1338.3474145104783
161300000,internal,510.5683706044082
161300000,external,827.77904390607
161300000,backbone,56.64507747060141
161400000,treelength,1343.3754723633028
161400000,internal,531.985385507914
161400000,external,811.390086855389
161400000,backbone,67.33061172857325
161500000,treelength,1465.0837978607694
161500000,internal,563.9245419059738
161500000,external,901.1592559547956
161500000,backbone,73.1001780158033
161600000,treelength,1482.4621645157986
161600000,internal,596.4903112145331
161600000,external,885.9718533012654
161600000,backbone,68.4043121152353
161700000,treelength,1531.137730044367
161700000,internal,601.4111723160268
161700000,external,929.7265577283401
161700000,backbone,54.38528472734807
161800000,treelength,1609.5897972082225
161800000,internal,588.4803652210815
161800000,external,1021.109431987141
161800000,backbone,66.69159986437876
161900000,treelength,1446.0278727812574
161900000,internal,578.8919722589804
161900000,external,867.135900522277
161900000,backbone,61.83434941765312
162000000,treelength,1330.632965554809
162000000,internal,528.8711504839254
162000000,external,801.7618150708837
162000000,backbone,60.514389200716344
162100000,treelength,1330.3311447092738
162100000,internal,539.6648218748819
162100000,external,790.6663228343918
162100000,backbone,61.334837921076215
162200000,treelength,1392.912042838711
162200000,internal,541.4964901034917
162200000,external,851.4155527352192
162200000,backbone,48.989734996890796
162300000,treelength,1361.682646776224
162300000,internal,565.4022631201422
162300000,external,796.2803836560818
162300000,backbone,55.62369693026697
162400000,treelength,1379.0041300898922
162400000,internal,548.6426645964469
162400000,external,830.3614654934453
162400000,backbone,50.52946736962083
162500000,treelength,1335.0491170315643
162500000,internal,521.7325781774406
162500000,external,813.3165388541237
162500000,backbone,54.94058309777086
162600000,treelength,1332.5185504297556
162600000,internal,536.2551664569861
162600000,external,796.2633839727696
162600000,backbone,62.77992339419422
162700000,treelength,1318.1205838285605
162700000,internal,550.4502006282034
162700000,external,767.6703832003569
162700000,backbone,65.01777036911334
162800000,treelength,1366.5958000298529
162800000,internal,536.0099689918615
162800000,external,830.5858310379915
162800000,backbone,61.35666937763795
162900000,treelength,1328.1197917883098
162900000,internal,537.9451462084222
162900000,external,790.1746455798876
162900000,backbone,63.027080247014084
163000000,treelength,1301.1583005939824
163000000,internal,554.9771229912809
163000000,external,746.1811776027014
163000000,backbone,64.99944761801765
163100000,treelength,1354.990921253821
163100000,internal,542.7052501831089
163100000,external,812.285671070712
163100000,backbone,58.42549656134814
163200000,treelength,1482.6897381464614
163200000,internal,524.5755028365597
163200000,external,958.1142353099018
163200000,backbone,52.4813013518215
163300000,treelength,1521.4861762786513
163300000,internal,576.6609103086143
163300000,external,944.8252659700369
163300000,backbone,53.146693139136985
163400000,treelength,1417.631878763897
163400000,internal,590.6115671187697
163400000,external,827.0203116451272
163400000,backbone,44.67870001467025
163500000,treelength,1279.206349085965
163500000,internal,546.9243071686565
163500000,external,732.2820419173084
163500000,backbone,64.20946504713555
163600000,treelength,1394.8010892858128
163600000,internal,585.1738867800018
163600000,external,809.6272025058112
163600000,backbone,59.132860138110686
163700000,treelength,1521.7535696047894
163700000,internal,575.8364990412881
163700000,external,945.9170705635014
163700000,backbone,60.63607601294535
163800000,treelength,1470.5077005644102
163800000,internal,567.2286368913108
163800000,external,903.2790636730996
163800000,backbone,45.81832926035217
163900000,treelength,1348.6429092732585
163900000,internal,559.0200389537442
163900000,external,789.6228703195143
163900000,backbone,65.15786898566066
164000000,treelength,1391.815466629757
164000000,internal,561.6760891646343
164000000,external,830.1393774651228
164000000,backbone,57.38703990749387
164100000,treelength,1311.3361599265645
164100000,internal,550.044643362707
164100000,external,761.2915165638574
164100000,backbone,50.23878513584791
164200000,treelength,1442.9539377071753
164200000,internal,578.5988760511925
164200000,external,864.3550616559828
164200000,backbone,61.51890092201103
164300000,treelength,1345.2308336843003
164300000,internal,534.2061659963944
164300000,external,811.024667687906
164300000,backbone,53.55280182625738
164400000,treelength,1387.1124008427992
164400000,internal,568.3091734226841
164400000,external,818.8032274201151
164400000,backbone,65.16790105990177
164500000,treelength,1451.5027972136863
164500000,internal,579.0349191244356
164500000,external,872.4678780892507
164500000,backbone,61.819224128009104
164600000,treelength,1405.9569465168047
164600000,internal,548.7896116866762
164600000,external,857.1673348301284
164600000,backbone,55.8917607871551
164700000,treelength,1274.311264202256
164700000,internal,512.1180969502975
164700000,external,762.1931672519586
164700000,backbone,59.8754331216523
164800000,treelength,1290.0781543346402
164800000,internal,532.7021945912899
164800000,external,757.3759597433503
164800000,backbone,64.06537403568002
164900000,treelength,1393.9180601598766
164900000,internal,515.7185759289101
164900000,external,878.1994842309665
164900000,backbone,55.67046610341064
165000000,treelength,1405.6427876072926
165000000,internal,537.1513410444849
165000000,external,868.4914465628076
165000000,backbone,55.65785565705162
165100000,treelength,1413.990060350135
165100000,internal,546.0586237864743
165100000,external,867.9314365636607
165100000,backbone,57.24233828424957
165200000,treelength,1420.117695358112
165200000,internal,549.1750506336388
165200000,external,870.9426447244732
165200000,backbone,59.98022724663233
165300000,treelength,1555.1438417959748
165300000,internal,583.7484467839048
165300000,external,971.3953950120701
165300000,backbone,66.24162362721954
165400000,treelength,1521.2393256721339
165400000,internal,558.9953668324976
165400000,external,962.2439588396362
165400000,backbone,64.92135935638406
165500000,treelength,1564.54668705926
165500000,internal,593.4533778439703
165500000,external,971.0933092152897
165500000,backbone,69.90022971515414
165600000,treelength,1348.2862714707935
165600000,internal,542.062067736672
165600000,external,806.2242037341214
165600000,backbone,66.4942539247574
165700000,treelength,1429.8415914515463
165700000,internal,554.419516476624
165700000,external,875.4220749749221
165700000,backbone,48.787615495509044
165800000,treelength,1278.0635638217323
165800000,internal,522.6873710646447
165800000,external,755.3761927570874
165800000,backbone,57.422818994360014
165900000,treelength,1312.5538403409998
165900000,internal,493.1622142191614
165900000,external,819.3916261218384
165900000,backbone,59.59863809599764
166000000,treelength,1410.2679470599455
166000000,internal,596.854489099645
166000000,external,813.4134579603005
166000000,backbone,74.97091409627134
166100000,treelength,1305.086336207844
166100000,internal,537.2644321720064
166100000,external,767.8219040358376
166100000,backbone,51.618310480470505
166200000,treelength,1377.5571550326392
166200000,internal,588.910466307497
166200000,external,788.6466887251422
166200000,backbone,67.10266076789677
